url,favs_lognorm
https://habrahabr.ru/post/317796/,1.2637002178304206
https://habrahabr.ru/post/317804/,-0.1963585633141514
https://geektimes.ru/post/283796/,-1.4643451524693396
https://habrahabr.ru/post/317810/,0.1864771541393495
https://habrahabr.ru/company/edison/blog/317702/,-0.3516528033567234
https://habrahabr.ru/post/317812/,-0.653088553418546
https://habrahabr.ru/post/317816/,0.15442264958230867
https://habrahabr.ru/post/317824/,1.0921350635908127
https://habrahabr.ru/post/317818/,0.016981837752598317
https://habrahabr.ru/post/317828/,0.38086162061995754
https://habrahabr.ru/post/314966/,-0.21975270510327033
https://habrahabr.ru/company/efo/blog/317218/,-0.0862774294843961
https://geektimes.ru/post/283806/,0.09314695557709904
https://habrahabr.ru/post/317834/,0.2573750080584205
https://geektimes.ru/post/283808/,0.4688341813164405
https://habrahabr.ru/post/317820/,-0.23079642099155045
https://geektimes.ru/post/283804/,0.6883032627950956
https://habrahabr.ru/company/kingservers/blog/317840/,0.11370664483896459
https://geektimes.ru/post/283802/,1.3009749866925697
https://habrahabr.ru/post/317822/,-0.12236958380544005
https://geektimes.ru/post/283812/,0.0865683956312078
https://habrahabr.ru/company/ibm/blog/317844/,-0.4475856088883908
https://habrahabr.ru/company/edison/blog/317750/,-0.08390667129630369
https://habrahabr.ru/post/317850/,0.9816600186296809
https://habrahabr.ru/post/317854/,-0.34555494601748254
https://geektimes.ru/post/283822/,0.3083014000938638
https://geektimes.ru/post/283824/,-0.8296008279920972
https://habrahabr.ru/post/317860/,0.3977148021516112
https://habrahabr.ru/post/317866/,0.48266383221171394
https://habrahabr.ru/post/317868/,0.24628677844034813
https://habrahabr.ru/company/jugru/blog/317806/,0.2561211178346918
https://habrahabr.ru/post/317872/,0.17234374335951075
https://habrahabr.ru/post/317874/,0.08191092609938697
https://habrahabr.ru/post/317880/,-0.3038251822270008
https://habrahabr.ru/company/zfort/blog/317886/,0.740268183780715
https://habrahabr.ru/post/314198/,0.10204295163243376
https://habrahabr.ru/post/204496/,0.6433091197728755
https://geektimes.ru/post/283810/,0.17696723753547977
https://habrahabr.ru/post/317896/,0.06270510484360525
https://habrahabr.ru/company/smartprogress/blog/317400/,0.7847429619101055
https://habrahabr.ru/company/callhelper_kitmedia/blog/317870/,-0.19278553843549412
https://habrahabr.ru/company/pvs-studio/blog/317900/,-0.09330966988068456
https://habrahabr.ru/company/vasexperts/blog/316276/,0.21811464042499046
https://habrahabr.ru/company/jugru/blog/317764/,0.9937059957352861
https://habrahabr.ru/post/317908/,-0.14490355082916934
https://habrahabr.ru/company/megafon/blog/317740/,-0.08152745524762628
https://geektimes.ru/company/top3dshop/blog/283830/,0.5264113126525334
https://habrahabr.ru/post/317814/,-0.001333576906780487
https://habrahabr.ru/post/317914/,-1.034969380632031
https://habrahabr.ru/company/microsoft/blog/312054/,0.1359540412345967
https://habrahabr.ru/company/Voximplant/blog/317858/,-0.17656459588839607
https://habrahabr.ru/company/regionsoft/blog/317912/,-1.3643840366720585
https://geektimes.ru/company/gearbest/blog/283816/,0.09630196793086959
https://geektimes.ru/post/283834/,0.6000262008194364
https://habrahabr.ru/company/hpe/blog/317848/,0.1128187333273058
https://geektimes.ru/post/283828/,-0.5030970715339655
https://geektimes.ru/post/283838/,0.17448327926265647
https://habrahabr.ru/company/centosadmin/blog/317922/,0.3132110022992753
https://habrahabr.ru/post/317928/,0.5910985935488198
https://habrahabr.ru/post/317924/,0.34358508712192043
https://habrahabr.ru/post/317894/,-0.9421545694197175
https://habrahabr.ru/company/zadarma/blog/316592/,-0.2271127017034032
https://geektimes.ru/post/283840/,0.5861416494498808
https://habrahabr.ru/post/317852/,-1.305886047876023
https://habrahabr.ru/company/1cloud/blog/317940/,0.4303952845487937
https://habrahabr.ru/company/yandex/blog/317910/,0.7550820968344129
https://habrahabr.ru/post/317942/,0.37625878857612555
https://geektimes.ru/company/hfhe/blog/283844/,-0.4390972138992037
https://geektimes.ru/post/283826/,0.004691383488104883
https://habrahabr.ru/post/317950/,0.5478541657911816
https://habrahabr.ru/company/everydaytools/blog/317934/,-0.5291634505947522
https://geektimes.ru/company/lenovo/blog/283814/,0.3740484250115011
https://habrahabr.ru/post/317958/,0.4824196494275391
https://habrahabr.ru/company/ruvds/blog/317956/,-0.3227005000479006
https://habrahabr.ru/company/sap/blog/317962/,-0.3401569276875311
https://geektimes.ru/post/283842/,0.5755204109172555
https://habrahabr.ru/company/comptek/blog/317966/,0.7332052145479135
https://habrahabr.ru/post/317968/,-0.6545458045669261
https://habrahabr.ru/company/miip/blog/317918/,0.8567078521834866
https://habrahabr.ru/post/317970/,1.2382086556398886
https://habrahabr.ru/company/plarium/blog/317976/,0.45943472299371396
https://habrahabr.ru/post/317974/,-0.5396840140919275
https://habrahabr.ru/company/dataart/blog/317978/,-0.8782382557459933
https://habrahabr.ru/company/wunderfund/blog/317930/,-0.2004544970835161
https://habrahabr.ru/post/317984/,0.04756817386457496
https://habrahabr.ru/post/317982/,-0.037190361140665984
https://habrahabr.ru/post/317990/,-0.3583651200434848
https://habrahabr.ru/post/317998/,1.3583590984616647
https://habrahabr.ru/post/316912/,1.019637097801139
https://habrahabr.ru/company/jugru/blog/317628/,0.5052941861170501
https://habrahabr.ru/post/317980/,0.2227507061587218
https://geektimes.ru/company/dadget/blog/283650/,-0.2803822130931323
https://habrahabr.ru/post/318002/,0.28277076353561986
https://geektimes.ru/company/kingston_technology/blog/283846/,-0.4082353932507738
https://habrahabr.ru/company/mobileup/blog/317954/,-1.511463015033409
https://habrahabr.ru/post/317882/,1.0290699097449647
https://geektimes.ru/post/283852/,1.1823236390234124
https://habrahabr.ru/post/318004/,0.8978378321755869
https://habrahabr.ru/post/318006/,1.0894474678038388
https://habrahabr.ru/post/317578/,0.3873138764157681
https://habrahabr.ru/company/veeam/blog/317952/,-0.20855296873313672
https://geektimes.ru/company/klinika_shilovoy/blog/283858/,0.05445045397233733
https://habrahabr.ru/post/318010/,-0.6119503456144544
https://habrahabr.ru/company/redmadrobot/blog/317988/,0.24893851261344105
https://habrahabr.ru/company/parallels/blog/317994/,1.2924344480730745
https://habrahabr.ru/company/usabilitylab/blog/318016/,0.8265287404787638
https://habrahabr.ru/company/kickidler/blog/317948/,0.2730054837760795
https://habrahabr.ru/post/317756/,0.2917709681229646
https://habrahabr.ru/company/intel/blog/318012/,-0.6926807420361563
https://habrahabr.ru/post/318022/,0.5289958173197197
https://geektimes.ru/company/asus/blog/283848/,-0.08383254425099773
https://habrahabr.ru/post/318024/,0.06754191071104831
https://habrahabr.ru/company/badoo/blog/317964/,-0.3414399661556144
https://habrahabr.ru/post/316858/,0.15139593190076348
https://habrahabr.ru/post/317786/,0.4893552926057587
https://habrahabr.ru/company/e-Legion/blog/317706/,0.3335033624529329
https://habrahabr.ru/company/infowatch/blog/318026/,0.1992345502411063
https://habrahabr.ru/company/muk/blog/318028/,-0.0949771920169929
https://habrahabr.ru/company/piter/blog/318018/,0.5746659180892058
https://habrahabr.ru/company/friifond/blog/318032/,-0.001812773268274892
https://geektimes.ru/company/audiomania/blog/283862/,0.6815169327841812
https://habrahabr.ru/company/smi2/blog/317682/,0.8663660427056517
https://habrahabr.ru/company/surfingbird/blog/318034/,-0.9390230009053842
https://geektimes.ru/post/283866/,1.1486258748286533
https://habrahabr.ru/company/softmart/blog/318030/,-0.02000256441353948
https://habrahabr.ru/company/livetyping/blog/317904/,0.34957295608822714
https://habrahabr.ru/company/SECL_GROUP/blog/318038/,0.5867583416284181
https://habrahabr.ru/company/rambler-co/blog/317792/,-0.9803332420182924
https://habrahabr.ru/post/318040/,0.6459972050088836
https://habrahabr.ru/post/318014/,0.6362692615909025
https://habrahabr.ru/company/arcadia/blog/316862/,-0.04899573670819135
https://habrahabr.ru/post/318046/,0.42662545214715863
https://habrahabr.ru/company/ruvds/blog/318048/,0.37486949814711157
https://geektimes.ru/company/makeitlab/blog/280568/,0.533684240837937
https://geektimes.ru/post/283850/,-0.513327759404167
https://habrahabr.ru/post/314050/,0.5898223918950892
https://habrahabr.ru/post/318054/,1.565050448389397
https://habrahabr.ru/post/318052/,0.5978698438104095
https://habrahabr.ru/post/318058/,0.701765227336969
https://geektimes.ru/company/dell/blog/283872/,-0.619468293327557
https://habrahabr.ru/company/mailru/blog/318008/,0.12938848933032807
https://habrahabr.ru/company/pt/blog/318050/,0.03258734288894971
https://habrahabr.ru/post/318060/,-0.48695387203177815
https://habrahabr.ru/company/jugru/blog/317938/,0.22004958373352962
https://habrahabr.ru/post/318056/,0.01769553946479263
https://geektimes.ru/company/madrobots/blog/283870/,-0.1415759863933756
https://habrahabr.ru/company/pt/blog/318070/,-1.3140269003200147
https://habrahabr.ru/post/318072/,0.042794687402672504
https://habrahabr.ru/company/comparex/blog/318078/,0.3401182490562938
https://habrahabr.ru/company/icl_services/blog/318084/,0.5725392449599767
https://habrahabr.ru/post/318086/,0.7910199469676624
https://geektimes.ru/post/283876/,-0.6329676854741488
https://habrahabr.ru/company/geekbrains/blog/318074/,-1.1230364199434222
https://geektimes.ru/post/283878/,0.26953433242083563
https://habrahabr.ru/post/317878/,0.25830879878158386
https://habrahabr.ru/post/318096/,0.9662605255532108
https://habrahabr.ru/company/plesk/blog/318100/,-0.24137211654854723
https://habrahabr.ru/company/smartprogress/blog/317778/,0.2699195996146026
https://habrahabr.ru/company/everydaytools/blog/317232/,0.015315715179913758
https://geektimes.ru/company/nag/blog/283886/,0.06703072063517637
https://habrahabr.ru/company/regberry/blog/318068/,0.31368005063591964
https://habrahabr.ru/company/netcracker/blog/318088/,0.02967076599943097
https://habrahabr.ru/post/318102/,0.15120726795016978
https://geektimes.ru/post/283892/,0.43997261141596605
https://habrahabr.ru/post/318104/,-0.1221954885386266
https://geektimes.ru/company/pult/blog/283888/,0.3353015379403593
https://habrahabr.ru/post/318106/,1.1995665292932458
https://geektimes.ru/post/283894/,-0.5406716706280634
https://geektimes.ru/company/top3dshop/blog/283890/,0.05015463983936663
https://habrahabr.ru/company/badoo/blog/317864/,0.5405481240558214
https://habrahabr.ru/post/318110/,1.1853421355798104
https://geektimes.ru/post/283884/,-0.6867056811263199
https://habrahabr.ru/post/318112/,0.055136358458933
https://habrahabr.ru/post/317996/,0.24668987197330333
https://habrahabr.ru/post/318120/,0.5188237534921969
https://habrahabr.ru/post/318122/,-0.4980514855491332
https://habrahabr.ru/company/mailru/blog/318116/,-0.2944124169091458
https://geektimes.ru/post/283900/,0.7561722134748625
https://habrahabr.ru/post/318126/,0.1763022471261914
https://habrahabr.ru/company/pt/blog/318128/,0.6288026302454557
https://geektimes.ru/company/ibm/blog/283902/,-0.6640893977424385
https://geektimes.ru/company/waves/blog/283904/,-0.8290181075413223
https://geektimes.ru/post/283906/,-0.807834600999064
https://habrahabr.ru/company/gotech_vc/blog/318134/,-0.6302343735400016
https://habrahabr.ru/company/JetBrains/blog/317936/,-0.8631282438788301
https://habrahabr.ru/post/318138/,0.4341226793103231
https://habrahabr.ru/post/318118/,1.2398263630429804
https://habrahabr.ru/company/planado/blog/318140/,-0.7664631945872831
https://geektimes.ru/company/innos/blog/283908/,0.8956190690367414
https://geektimes.ru/company/mailru/blog/283898/,-0.4582624212861119
https://habrahabr.ru/company/jugru/blog/317972/,-0.09278627527409994
https://habrahabr.ru/post/318146/,1.276945492296062
https://habrahabr.ru/company/miip/blog/317398/,-0.2741124379673359
https://habrahabr.ru/post/318148/,0.4127795513539461
https://habrahabr.ru/post/318066/,0.2366964021732902
https://habrahabr.ru/post/318154/,-0.520436729452437
https://geektimes.ru/post/283912/,-0.30793786614682955
https://geektimes.ru/post/283916/,-0.08896287879817438
https://habrahabr.ru/post/318162/,1.5768455819080338
https://geektimes.ru/post/283914/,0.8666726803959104
https://habrahabr.ru/post/317906/,0.9037940890169927
https://habrahabr.ru/company/kingservers/blog/318172/,-0.8841970315813079
https://geektimes.ru/post/283918/,-0.9799938027281805
https://geektimes.ru/post/283920/,-0.6550904708140259
https://habrahabr.ru/post/318180/,-0.8298429725103487
https://habrahabr.ru/post/318182/,-0.3907023644881292
https://geektimes.ru/company/dadget/blog/283924/,-0.20630796054436645
https://habrahabr.ru/company/simbirsoft/blog/317916/,0.4029513691440989
https://habrahabr.ru/post/318174/,0.61503432549153
https://geektimes.ru/company/lakhta_center/blog/283836/,0.18408643325931714
https://habrahabr.ru/company/gemaltorussia/blog/318186/,0.528167262601773
https://habrahabr.ru/company/croc/blog/318184/,0.6160203447763706
https://habrahabr.ru/company/dataline/blog/318188/,0.04795471104824239
https://habrahabr.ru/post/317932/,-0.6797701648136907
https://habrahabr.ru/company/it-grad/blog/316290/,-0.514577391973529
https://habrahabr.ru/company/testutor/blog/318080/,-0.7265747345659275
https://geektimes.ru/company/nag/blog/283926/,-0.6984111707094494
https://geektimes.ru/company/kingston_technology/blog/283868/,-0.9098202840034497
https://geektimes.ru/post/283930/,0.957939106093403
https://habrahabr.ru/post/318190/,0.7309740974436452
https://habrahabr.ru/post/317856/,0.16616338442602016
https://habrahabr.ru/post/318198/,1.2438359413957556
https://geektimes.ru/company/hashflare/blog/283882/,-0.465558993135264
https://geektimes.ru/post/283874/,1.83927622951779
https://habrahabr.ru/post/318204/,0.6186345016769456
https://geektimes.ru/post/283934/,-1.1779946649336082
https://habrahabr.ru/company/wrike/blog/318136/,0.25654535370445386
https://habrahabr.ru/company/npl/blog/318208/,-0.10278325070703215
https://habrahabr.ru/post/318210/,0.08235938406230148
https://habrahabr.ru/post/317836/,0.10281570536518839
https://geektimes.ru/company/top3dshop/blog/283932/,-0.6845236135657229
https://geektimes.ru/post/283512/,0.42866826898544313
https://geektimes.ru/post/283936/,-1.1708727611804548
https://habrahabr.ru/post/318216/,0.41944743582946664
https://habrahabr.ru/post/318214/,1.298976648050397
https://geektimes.ru/post/283940/,0.15748188855763745
https://habrahabr.ru/company/everydaytools/blog/318212/,0.44689076222158064
https://geektimes.ru/post/283938/,0.5168827491089332
https://habrahabr.ru/company/supereon/blog/318218/,-0.01323276048898192
https://habrahabr.ru/post/318220/,-0.0395059707307851
https://habrahabr.ru/post/318224/,0.2738472808079366
https://geektimes.ru/post/283910/,0.2765818963559945
https://habrahabr.ru/post/318228/,0.4536760554511121
https://habrahabr.ru/post/318230/,-0.19307408908995688
https://habrahabr.ru/company/scorocode/blog/317450/,-0.029383762866621754
https://habrahabr.ru/post/318232/,0.30724316004202545
https://habrahabr.ru/company/jugru/blog/318168/,-0.6478887591084723
https://geektimes.ru/post/283946/,-0.4752426241200541
https://habrahabr.ru/post/318236/,0.7376694211105173
https://geektimes.ru/company/mailru/blog/283942/,0.21177382952058646
https://habrahabr.ru/post/318234/,0.40803283912396304
https://habrahabr.ru/post/318240/,0.5959427519427596
https://habrahabr.ru/company/ibm/blog/318246/,-1.2456437742769955
https://habrahabr.ru/company/pt/blog/318250/,-0.6720439362250255
https://habrahabr.ru/post/318254/,0.9252788049628553
https://habrahabr.ru/post/317884/,0.8491279842329289
https://habrahabr.ru/post/318256/,0.901922977883737
https://habrahabr.ru/post/317158/,0.7406929194974348
https://habrahabr.ru/post/318264/,-0.22976773047211502
https://geektimes.ru/post/283952/,-0.522889405728151
https://habrahabr.ru/post/318258/,0.17214909799448927
https://habrahabr.ru/post/318200/,-0.12846022403494894
https://habrahabr.ru/post/318268/,0.5804442228481026
https://geektimes.ru/post/283956/,-0.0051342001593754905
